Category,Name,Variant Name,Price,URL,SKU
Bikini,Green Smocked Underwire Bikini Set,XS Green,27.99,https://cupshe.com/products/green-smocked-underwire-bikini-set,ADA5018MXS
Bikini,Green Smocked Underwire Bikini Set,S Green,27.99,https://cupshe.com/products/green-smocked-underwire-bikini-set,ADA5018MS
Bikini,Green Smocked Underwire Bikini Set,L Green,27.99,https://cupshe.com/products/green-smocked-underwire-bikini-set,ADA5018ML
Bikini,Green Smocked Underwire Bikini Set,XL Green,27.99,https://cupshe.com/products/green-smocked-underwire-bikini-set,ADA5018MXL
Dress,Navy Floral Asymmetrical Wrap Short Dress,M Multi-Color,24.99,https://cupshe.com/products/navy-floral-asymmetrical-wrap-short-dress,CC60656MM
Dress,Navy Floral Asymmetrical Wrap Short Dress,S Multi-Color,24.99,https://cupshe.com/products/navy-floral-asymmetrical-wrap-short-dress,CC60656MS
Dress,Navy Floral Asymmetrical Wrap Short Dress,L Multi-Color,24.99,https://cupshe.com/products/navy-floral-asymmetrical-wrap-short-dress,CC60656ML
Dress,Navy Floral Asymmetrical Wrap Short Dress,XL Multi-Color,24.99,https://cupshe.com/products/navy-floral-asymmetrical-wrap-short-dress,CC60656MXL
Dress,Navy Floral Asymmetrical Wrap Short Dress,XXL Multi-Color,24.99,https://cupshe.com/products/navy-floral-asymmetrical-wrap-short-dress,CC60656MXXL
Bikini,Black and White Bandeau High Waited Bikini,M Black/White,24.99,https://cupshe.com/products/black-and-white-bandeau-high-waited-bikini,ADA2017MM
Bikini,Black and White Bandeau High Waited Bikini,XS Black/White,24.99,https://cupshe.com/products/black-and-white-bandeau-high-waited-bikini,ADA2017MXS
Bikini,Black and White Bandeau High Waited Bikini,S Black/White,24.99,https://cupshe.com/products/black-and-white-bandeau-high-waited-bikini,ADA2017MS
Bikini,Black and White Bandeau High Waited Bikini,L Black/White,24.99,https://cupshe.com/products/black-and-white-bandeau-high-waited-bikini,ADA2017ML
Bikini,Black and White Bandeau High Waited Bikini,XL Black/White,24.99,https://cupshe.com/products/black-and-white-bandeau-high-waited-bikini,ADA2017MXL
Bikini,Black and White Bandeau High Waited Bikini,XXL Black/White,24.99,https://cupshe.com/products/black-and-white-bandeau-high-waited-bikini,ADA2017MXXL
Bikini,Black and White Plaid Ruffled V-neck Bikini,M White/Black,27.99,https://cupshe.com/products/black-and-white-plaid-ruffled-v-neck-bikini,ADA1018MM
Bikini,Black and White Plaid Ruffled V-neck Bikini,XS White/Black,27.99,https://cupshe.com/products/black-and-white-plaid-ruffled-v-neck-bikini,ADA1018MXS
Bikini,Black and White Plaid Ruffled V-neck Bikini,S White/Black,27.99,https://cupshe.com/products/black-and-white-plaid-ruffled-v-neck-bikini,ADA1018MS
Bikini,Black and White Plaid Ruffled V-neck Bikini,L White/Black,27.99,https://cupshe.com/products/black-and-white-plaid-ruffled-v-neck-bikini,ADA1018ML
Bikini,Black and White Plaid Ruffled V-neck Bikini,XL White/Black,27.99,https://cupshe.com/products/black-and-white-plaid-ruffled-v-neck-bikini,ADA1018MXL
Bikini,Navy Floral Cutout Bikini,M Navy,24.99,https://cupshe.com/products/navy-floral-cutout-bikini,AB61292MM
Bikini,Navy Floral Cutout Bikini,S Navy,24.99,https://cupshe.com/products/navy-floral-cutout-bikini,AB61292MS
Bikini,Navy Floral Cutout Bikini,L Navy,24.99,https://cupshe.com/products/navy-floral-cutout-bikini,AB61292ML
Bikini,Navy Floral Cutout Bikini,XL Navy,24.99,https://cupshe.com/products/navy-floral-cutout-bikini,AB61292MXL
Bikini,Navy Floral Cutout Bikini,XXL Navy,24.99,https://cupshe.com/products/navy-floral-cutout-bikini,AB61292MXXL
Bikini,Navy Floral Cutout Bikini,XS Navy,24.99,https://cupshe.com/products/navy-floral-cutout-bikini,AB61292MXS
Ring,Silver Sun And Moon Ring Set,Silver ONE SIZE,8.99,https://cupshe.com/products/silver-sun-and-moon-ring-set,GC50060S
Necklace,Vintage Gems Necklace,ONE SIZE Multi-Color,7.99,https://cupshe.com/products/vintage-gems-necklace,GC10168M
Bandanas & Headties,Blue Rust Stripe Bandana,ONE SIZE Multi-Color,4.99,https://cupshe.com/products/blue-rust-stripe-bandana,GC60067M
Earrings,Red Heart Earrings,ONE SIZE Red,5.99,https://cupshe.com/products/red-heart-earrings,GC50055M
Socks,Gray Starry Socks,ONE SIZE Gray,3.99,https://cupshe.com/products/gray-starry-socks,GC30062H
Headbands,Black and White Plaid Hairbands,ONE SIZE Black/White,4.99,https://cupshe.com/products/black-and-white-plaid-hairbands,GC20028B
Ring,Black Gem Silver Ring Set,Silver ONE SIZE,8.99,https://cupshe.com/products/black-gem-silver-ring-set,GC50059S
Boys Swim Trunks,Blue and Black Leafy Print Boys Swim Trunks,12 Multi-Color,15.99,https://cupshe.com/products/blue-and-black-leafy-print-boys-swim-trunks,MC40024M12
Boys Swim Trunks,Blue and Black Leafy Print Boys Swim Trunks,10 Multi-Color,15.99,https://cupshe.com/products/blue-and-black-leafy-print-boys-swim-trunks,MC40024M10
Boys Swim Trunks,Blue and Black Leafy Print Boys Swim Trunks,8 Multi-Color,15.99,https://cupshe.com/products/blue-and-black-leafy-print-boys-swim-trunks,MC40024M8
Boys Swim Trunks,Blue and Black Leafy Print Boys Swim Trunks,6 Multi-Color,15.99,https://cupshe.com/products/blue-and-black-leafy-print-boys-swim-trunks,MC40024M6
Boys Swim Trunks,Blue and Black Leafy Print Boys Swim Trunks,4 Multi-Color,15.99,https://cupshe.com/products/blue-and-black-leafy-print-boys-swim-trunks,MC40024M4
Bikini-Blue,Green Cutout Textured Bikini,M Green,22.99,https://cupshe.com/products/green-cutout-textured-bikini,AB61193GM
Bikini-Blue,Green Cutout Textured Bikini,XS Green,22.99,https://cupshe.com/products/green-cutout-textured-bikini,AB61193GXS
Bikini-Blue,Green Cutout Textured Bikini,S Green,22.99,https://cupshe.com/products/green-cutout-textured-bikini,AB61193GS
Bikini-Blue,Green Cutout Textured Bikini,L Green,22.99,https://cupshe.com/products/green-cutout-textured-bikini,AB61193GL
Bikini-Blue,Green Cutout Textured Bikini,XL Green,22.99,https://cupshe.com/products/green-cutout-textured-bikini,AB61193GXL
Bikini-Blue,Green Cutout Textured Bikini,XXL Green,22.99,https://cupshe.com/products/green-cutout-textured-bikini,AB61193GXXL
Bikini,Pink and Striped High-Waisted Bikini,M Multi-Color,24.99,https://cupshe.com/products/pink-and-striped-high-waisted-bikini,AB10656MM
Bikini,Pink and Striped High-Waisted Bikini,S Multi-Color,24.99,https://cupshe.com/products/pink-and-striped-high-waisted-bikini,AB10656MS
Bikini,Pink and Striped High-Waisted Bikini,L Multi-Color,24.99,https://cupshe.com/products/pink-and-striped-high-waisted-bikini,AB10656ML
Bikini,Pink and Striped High-Waisted Bikini,XL Multi-Color,24.99,https://cupshe.com/products/pink-and-striped-high-waisted-bikini,AB10656MXL
Bikini,Pink and Striped High-Waisted Bikini,XXL Multi-Color,24.99,https://cupshe.com/products/pink-and-striped-high-waisted-bikini,AB10656MXXL
Bikini,Red Mini Floral One Shoulder Bikini,M Multi-Color,24.99,https://cupshe.com/products/red-mini-floral-one-shoulder-bikini,ADA6015MM
Bikini,Red Mini Floral One Shoulder Bikini,XS Multi-Color,24.99,https://cupshe.com/products/red-mini-floral-one-shoulder-bikini,ADA6015MXS
Bikini,Red Mini Floral One Shoulder Bikini,S Multi-Color,24.99,https://cupshe.com/products/red-mini-floral-one-shoulder-bikini,ADA6015MS
Bikini,Red Mini Floral One Shoulder Bikini,L Multi-Color,24.99,https://cupshe.com/products/red-mini-floral-one-shoulder-bikini,ADA6015ML
Bikini,Red Mini Floral One Shoulder Bikini,XL Multi-Color,24.99,https://cupshe.com/products/red-mini-floral-one-shoulder-bikini,ADA6015MXL
Bikini,Red Mini Floral One Shoulder Bikini,XXL Multi-Color,24.99,https://cupshe.com/products/red-mini-floral-one-shoulder-bikini,ADA6015MXXL
Bikini,Fun Coconut Tree Print Knotted Bikini,M Multi-Color,27.99,https://cupshe.com/products/fun-pineapple-print-knotted-bikini,ADA1015MM
Bikini,Fun Coconut Tree Print Knotted Bikini,XS Multi-Color,27.99,https://cupshe.com/products/fun-pineapple-print-knotted-bikini,ADA1015MXS
Bikini,Fun Coconut Tree Print Knotted Bikini,S Multi-Color,27.99,https://cupshe.com/products/fun-pineapple-print-knotted-bikini,ADA1015MS
Bikini,Fun Coconut Tree Print Knotted Bikini,L Multi-Color,27.99,https://cupshe.com/products/fun-pineapple-print-knotted-bikini,ADA1015ML
Bikini,Fun Coconut Tree Print Knotted Bikini,XL Multi-Color,27.99,https://cupshe.com/products/fun-pineapple-print-knotted-bikini,ADA1015MXL
Bikini,Fun Coconut Tree Print Knotted Bikini,XXL Multi-Color,27.99,https://cupshe.com/products/fun-pineapple-print-knotted-bikini,ADA1015MXXL
Bikini,Yellow Scalloped Edge Bandeau Bikini,M Yellow,24.99,https://cupshe.com/products/yellow-scalloped-edge-bandeau-bikini,ADA2016YM
Bikini,Yellow Scalloped Edge Bandeau Bikini,XS Yellow,24.99,https://cupshe.com/products/yellow-scalloped-edge-bandeau-bikini,ADA2016YXS
Bikini,Yellow Scalloped Edge Bandeau Bikini,S Yellow,24.99,https://cupshe.com/products/yellow-scalloped-edge-bandeau-bikini,ADA2016YS
Bikini,Yellow Scalloped Edge Bandeau Bikini,L Yellow,24.99,https://cupshe.com/products/yellow-scalloped-edge-bandeau-bikini,ADA2016YL
Bikini,Yellow Scalloped Edge Bandeau Bikini,XL Yellow,24.99,https://cupshe.com/products/yellow-scalloped-edge-bandeau-bikini,ADA2016YXL
Bikini,Yellow Scalloped Edge Bandeau Bikini,XXL Yellow,24.99,https://cupshe.com/products/yellow-scalloped-edge-bandeau-bikini,ADA2016YXXL
Bikini,Floral and Stripe Lace Up High Waisted Bikini Set,M Multi-Color,24.99,https://cupshe.com/products/floral-and-stripe-lace-up-high-waisted-bikini-set,ADA5014MM
Bikini,Floral and Stripe Lace Up High Waisted Bikini Set,XS Multi-Color,24.99,https://cupshe.com/products/floral-and-stripe-lace-up-high-waisted-bikini-set,ADA5014MXS
Bikini,Floral and Stripe Lace Up High Waisted Bikini Set,S Multi-Color,24.99,https://cupshe.com/products/floral-and-stripe-lace-up-high-waisted-bikini-set,ADA5014MS
Bikini,Floral and Stripe Lace Up High Waisted Bikini Set,L Multi-Color,24.99,https://cupshe.com/products/floral-and-stripe-lace-up-high-waisted-bikini-set,ADA5014ML
Bikini,Floral and Stripe Lace Up High Waisted Bikini Set,XL Multi-Color,24.99,https://cupshe.com/products/floral-and-stripe-lace-up-high-waisted-bikini-set,ADA5014MXL
Bikini,Floral and Stripe Lace Up High Waisted Bikini Set,XXL Multi-Color,24.99,https://cupshe.com/products/floral-and-stripe-lace-up-high-waisted-bikini-set,ADA5014MXXL
One Piece,Colorful Stripe Ruffles One-Piece Swimsuit,M Multi-Color,27.99,https://cupshe.com/products/colorful-stripe-ruffles-one-piece-swimsuit,ADA6017SM
One Piece,Colorful Stripe Ruffles One-Piece Swimsuit,XS Multi-Color,27.99,https://cupshe.com/products/colorful-stripe-ruffles-one-piece-swimsuit,ADA6017SXS
One Piece,Colorful Stripe Ruffles One-Piece Swimsuit,S Multi-Color,27.99,https://cupshe.com/products/colorful-stripe-ruffles-one-piece-swimsuit,ADA6017SS
One Piece,Colorful Stripe Ruffles One-Piece Swimsuit,L Multi-Color,27.99,https://cupshe.com/products/colorful-stripe-ruffles-one-piece-swimsuit,ADA6017SL
One Piece,Colorful Stripe Ruffles One-Piece Swimsuit,XL Multi-Color,27.99,https://cupshe.com/products/colorful-stripe-ruffles-one-piece-swimsuit,ADA6017SXL
One Piece,Colorful Stripe Ruffles One-Piece Swimsuit,XXL Multi-Color,27.99,https://cupshe.com/products/colorful-stripe-ruffles-one-piece-swimsuit,ADA6017SXXL
Dress,Boho V-neck Slit Midi Dress,M Multi-Color,29.99,https://cupshe.com/products/boho-v-neck-slit-midi-dress,CC90327MM
Dress,Boho V-neck Slit Midi Dress,S Multi-Color,29.99,https://cupshe.com/products/boho-v-neck-slit-midi-dress,CC90327MS
Dress,Boho V-neck Slit Midi Dress,L Multi-Color,29.99,https://cupshe.com/products/boho-v-neck-slit-midi-dress,CC90327ML
Dress,Boho V-neck Slit Midi Dress,XL Multi-Color,29.99,https://cupshe.com/products/boho-v-neck-slit-midi-dress,CC90327MXL
Dress,Blue and White Stripe Buttoned Dress,M Blue/White,24.99,https://cupshe.com/products/blue-and-white-stripe-buttoned-dress,CC60627SM
Dress,Blue and White Stripe Buttoned Dress,S Blue/White,24.99,https://cupshe.com/products/blue-and-white-stripe-buttoned-dress,CC60627SS
Dress,Blue and White Stripe Buttoned Dress,L Blue/White,24.99,https://cupshe.com/products/blue-and-white-stripe-buttoned-dress,CC60627SL
Dress,Blue and White Stripe Buttoned Dress,XL Blue/White,24.99,https://cupshe.com/products/blue-and-white-stripe-buttoned-dress,CC60627SXL
Dress,Blue and White Stripe Buttoned Dress,XXL Blue/White,24.99,https://cupshe.com/products/blue-and-white-stripe-buttoned-dress,CC60627SXXL
Cover Up,Peony Cover Up with Fringe Trim,M Multi-Color,32.99,https://cupshe.com/products/peony-cover-up-with-fringe-trim,FC80326MM
Cover Up,Peony Cover Up with Fringe Trim,S Multi-Color,32.99,https://cupshe.com/products/peony-cover-up-with-fringe-trim,FC80326MS
Cover Up,Peony Cover Up with Fringe Trim,L Multi-Color,32.99,https://cupshe.com/products/peony-cover-up-with-fringe-trim,FC80326ML
Cover Up,Peony Cover Up with Fringe Trim,XL Multi-Color,32.99,https://cupshe.com/products/peony-cover-up-with-fringe-trim,FC80326MXL
Girls Bikini,Cacti Print Bikini For Toddler Girls and Girls,12 Multi-Color,15.99,https://cupshe.com/products/cacti-print-bikini-for-toddler-girls-and-girls,TC20007M12
Girls Bikini,Cacti Print Bikini For Toddler Girls and Girls,10 Multi-Color,15.99,https://cupshe.com/products/cacti-print-bikini-for-toddler-girls-and-girls,TC20007M10
Girls Bikini,Cacti Print Bikini For Toddler Girls and Girls,8 Multi-Color,15.99,https://cupshe.com/products/cacti-print-bikini-for-toddler-girls-and-girls,TC20007M8
Girls Bikini,Cacti Print Bikini For Toddler Girls and Girls,6 Multi-Color,15.99,https://cupshe.com/products/cacti-print-bikini-for-toddler-girls-and-girls,TC20007M6
Girls Bikini,Cacti Print Bikini For Toddler Girls and Girls,4 Multi-Color,15.99,https://cupshe.com/products/cacti-print-bikini-for-toddler-girls-and-girls,TC20007M4
Girls Bikini,Cacti Print Bikini For Toddler Girls and Girls,2 Multi-Color,15.99,https://cupshe.com/products/cacti-print-bikini-for-toddler-girls-and-girls,TC20007M2
One Piece-Plus Size,Blue and Striped V-neck Plus Size One Piece Swimsuit,4X Multi-Color,34.99,https://cupshe.com/products/blue-and-striped-v-neck-plus-size-one-piece-swimsuit,PC00035M4X
One Piece-Plus Size,Blue and Striped V-neck Plus Size One Piece Swimsuit,3X Multi-Color,34.99,https://cupshe.com/products/blue-and-striped-v-neck-plus-size-one-piece-swimsuit,PC00035M3X
One Piece-Plus Size,Blue and Striped V-neck Plus Size One Piece Swimsuit,2X Multi-Color,34.99,https://cupshe.com/products/blue-and-striped-v-neck-plus-size-one-piece-swimsuit,PC00035M2X
One Piece-Plus Size,Blue and Striped V-neck Plus Size One Piece Swimsuit,1X Multi-Color,34.99,https://cupshe.com/products/blue-and-striped-v-neck-plus-size-one-piece-swimsuit,PC00035M1X
One Piece-Plus Size,Blue and Striped V-neck Plus Size One Piece Swimsuit,0X Multi-Color,34.99,https://cupshe.com/products/blue-and-striped-v-neck-plus-size-one-piece-swimsuit,PC00035M0X
Bikini,Flirty Aqua Blue Cutout Bikini,M Blue,19.99,https://cupshe.com/products/flirty-aqua-blue-cutout-bikini,ADA2013BM
Bikini,Flirty Aqua Blue Cutout Bikini,XS Blue,19.99,https://cupshe.com/products/flirty-aqua-blue-cutout-bikini,ADA2013BXS
Bikini,Flirty Aqua Blue Cutout Bikini,S Blue,19.99,https://cupshe.com/products/flirty-aqua-blue-cutout-bikini,ADA2013BS
Bikini,Flirty Aqua Blue Cutout Bikini,L Blue,19.99,https://cupshe.com/products/flirty-aqua-blue-cutout-bikini,ADA2013BL
Bikini,Flirty Aqua Blue Cutout Bikini,XL Blue,19.99,https://cupshe.com/products/flirty-aqua-blue-cutout-bikini,ADA2013BXL
Bikini,Flirty Aqua Blue Cutout Bikini,XXL Blue,19.99,https://cupshe.com/products/flirty-aqua-blue-cutout-bikini,ADA2013BXXL
Cover Up,White Hollow out Cover Up,ONE SIZE White,24.99,https://cupshe.com/products/white-hollow-out-cover-up,FC10266W
Cover Up,Cream Crochet Tank Top,ONE SIZE Cream,19.99,https://cupshe.com/products/cream-crochet-tank-top,FC20117M
Dress-Plus Size,White V-neck Short Plus Size Dress,4X White,29.99,https://cupshe.com/products/white-v-neck-short-plus-size-dress,PC10003W4X
Dress-Plus Size,White V-neck Short Plus Size Dress,3X White,29.99,https://cupshe.com/products/white-v-neck-short-plus-size-dress,PC10003W3X
Dress-Plus Size,White V-neck Short Plus Size Dress,2X White,29.99,https://cupshe.com/products/white-v-neck-short-plus-size-dress,PC10003W2X
Dress-Plus Size,White V-neck Short Plus Size Dress,1X White,29.99,https://cupshe.com/products/white-v-neck-short-plus-size-dress,PC10003W1X
Dress-Plus Size,White V-neck Short Plus Size Dress,0X White,29.99,https://cupshe.com/products/white-v-neck-short-plus-size-dress,PC10003W0X
Girls One Piece,Sweet Floral One-Piece Swimsuit For Toddler Girls and Girls,12 Multi-Color,15.99,https://cupshe.com/products/sweet-floral-one-piece-swimsuit-for-toddler-girls-and-girls,TC10008M12
Girls One Piece,Sweet Floral One-Piece Swimsuit For Toddler Girls and Girls,10 Multi-Color,15.99,https://cupshe.com/products/sweet-floral-one-piece-swimsuit-for-toddler-girls-and-girls,TC10008M10
Girls One Piece,Sweet Floral One-Piece Swimsuit For Toddler Girls and Girls,8 Multi-Color,15.99,https://cupshe.com/products/sweet-floral-one-piece-swimsuit-for-toddler-girls-and-girls,TC10008M8
Girls One Piece,Sweet Floral One-Piece Swimsuit For Toddler Girls and Girls,6 Multi-Color,15.99,https://cupshe.com/products/sweet-floral-one-piece-swimsuit-for-toddler-girls-and-girls,TC10008M6
Girls One Piece,Sweet Floral One-Piece Swimsuit For Toddler Girls and Girls,4 Multi-Color,15.99,https://cupshe.com/products/sweet-floral-one-piece-swimsuit-for-toddler-girls-and-girls,TC10008M4
Girls One Piece,Sweet Floral One-Piece Swimsuit For Toddler Girls and Girls,2 Multi-Color,15.99,https://cupshe.com/products/sweet-floral-one-piece-swimsuit-for-toddler-girls-and-girls,TC10008M2
Dress,Yellow Buttoned Midi Dress,M Yellow,27.99,https://cupshe.com/products/yellow-buttoned-midi-dress,CC80666YM
Dress,Yellow Buttoned Midi Dress,S Yellow,27.99,https://cupshe.com/products/yellow-buttoned-midi-dress,CC80666YS
Dress,Yellow Buttoned Midi Dress,L Yellow,27.99,https://cupshe.com/products/yellow-buttoned-midi-dress,CC80666YL
Dress,Yellow Buttoned Midi Dress,XL Yellow,27.99,https://cupshe.com/products/yellow-buttoned-midi-dress,CC80666YXL
Bikini,Burgundy Ruffled High Waisted Bikini,M Burgundy,24.99,https://cupshe.com/products/burgundy-ruffled-high-waisted-bikini,ADA3017ZM
Bikini,Burgundy Ruffled High Waisted Bikini,XS Burgundy,24.99,https://cupshe.com/products/burgundy-ruffled-high-waisted-bikini,ADA3017ZXS
Bikini,Burgundy Ruffled High Waisted Bikini,S Burgundy,24.99,https://cupshe.com/products/burgundy-ruffled-high-waisted-bikini,ADA3017ZS
Bikini,Burgundy Ruffled High Waisted Bikini,L Burgundy,24.99,https://cupshe.com/products/burgundy-ruffled-high-waisted-bikini,ADA3017ZL
